Time_ms,Thumb,Index,Middle,Ring,Pinky
2490,828,797,799,780,872
2500,828,797,799,780,873
2510,828,797,799,780,872
2520,828,797,799,780,873
2530,828,797,799,779,871
2540,828,797,799,780,873
2550,828,797,799,780,873
2560,827,797,799,779,871
2570,828,797,799,780,871
2580,827,797,799,780,873
2590,827,798,799,779,872
2600,827,798,799,779,871
2610,827,798,799,779,873
2620,827,798,799,779,873
2630,827,798,799,779,873
2640,827,799,799,779,873
2650,826,799,799,779,873
2660,826,799,799,779,871
2670,826,799,799,779,872
2680,826,799,799,779,873
2690,826,799,799,779,871
2700,826,799,799,779,873
2710,826,799,799,779,872
2720,826,799,798,779,873
2730,826,799,799,779,872
2740,826,799,799,778,871
2750,826,799,799,779,871
2760,826,799,798,779,872
2770,826,799,798,778,873
2780,826,799,798,778,872
2790,825,799,798,778,872
2800,826,799,798,778,872
2810,826,799,798,778,872
2820,825,799,798,778,872
2830,825,799,799,778,872
2840,825,799,798,778,872
2850,825,799,798,778,872
2860,825,799,799,778,872
2870,825,799,798,778,873
2880,825,799,799,777,871
2890,825,799,798,778,872
2900,825,799,799,777,872
2910,825,799,798,777,872
2920,825,799,798,777,872
2930,825,799,798,777,872
2940,825,799,798,777,872
2950,825,799,798,777,872
2960,824,799,799,777,872
2970,824,799,798,777,872
2980,824,799,799,777,871
2990,824,799,798,776,872
3000,824,799,798,776,872
3010,824,799,798,776,872
3020,824,798,798,777,872
3030,825,799,798,776,872
3040,824,799,798,776,872
3050,824,798,798,776,872
3060,824,798,798,776,872
3070,824,798,798,776,872
3080,824,798,798,775,872
3090,824,798,798,776,872
3100,823,798,798,775,872
3110,823,798,798,775,872
3120,823,798,798,776,872
3130,823,798,798,775,872
3140,823,798,798,776,872
3150,823,798,798,776,872
3160,823,798,798,775,872
3170,823,798,798,775,872
3180,823,798,798,776,872
3190,824,798,799,775,872
3200,823,798,798,775,872
3210,823,798,798,775,872
3220,823,798,798,775,872
3230,823,798,798,775,871
3240,823,798,798,775,871
3250,823,798,798,776,871
3260,823,798,798,775,871
3270,823,798,799,775,872
3280,823,798,798,775,871
3290,823,798,798,775,872
3300,823,798,798,775,871
3310,823,798,799,775,870
3320,823,798,798,775,872
3330,823,798,798,775,872
3340,823,798,798,775,872
3350,823,797,798,775,871
3360,823,797,798,775,872
3370,822,797,798,775,872
3380,823,798,799,775,872
3390,823,797,798,775,872
3400,823,797,798,775,872
3410,823,797,798,775,872
3420,822,797,798,775,871
3430,823,797,798,775,871
3440,823,798,798,775,871
3450,823,797,798,775,871
3460,822,797,798,775,871
3470,822,798,798,775,871
3480,823,797,798,775,871
3490,822,797,798,775,871
3500,822,797,798,775,871
3510,822,797,798,775,871
3520,822,797,798,774,871
3530,822,797,798,775,871
3540,822,797,798,775,871
3550,822,797,798,774,871
3560,822,797,798,774,871
3570,822,797,798,775,871
3580,822,797,798,774,871
3590,822,797,798,775,871
3600,822,797,798,775,871
3610,822,797,798,774,871
3620,822,797,798,774,871
3630,822,797,798,774,871
3640,822,797,798,774,871
3650,822,797,798,774,871
3660,822,797,798,774,871
3670,822,797,798,774,871
3680,822,797,798,774,871
3690,822,797,798,774,871
3700,822,797,798,774,871
3710,822,797,798,774,871
3720,822,797,798,774,871
3730,822,797,798,774,871
3740,822,797,798,774,871
3750,822,797,798,774,871
3760,822,797,798,774,871
3770,822,797,798,773,871
3780,822,797,798,773,871
3790,821,797,798,773,871
3800,822,797,798,774,871
3810,821,797,798,774,871
3820,821,797,798,774,871
3830,821,797,798,773,871
3840,821,797,798,774,871
3850,821,797,798,773,871
3860,821,797,798,773,871
3870,821,797,798,774,871
3880,821,796,798,773,871
3890,821,796,798,774,871
3900,821,797,798,773,871
3910,821,796,798,773,871
3920,821,797,798,774,871
3930,821,797,797,774,871
3940,821,797,798,773,871
3950,821,796,798,773,871
3960,821,796,798,773,870
3970,821,796,798,774,870
3980,821,797,798,773,870
3990,821,796,797,773,870
