Thumb,Index,Middle,Ring,Pinky
-0.9279455184740114,-1.0790727218456495,-1.2272290380225224,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2272290380225224,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2272290380225224,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2272290380225224,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2272290380225224,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0988295301868365,-1.2020832775926504,-1.131350899340918,-1.1421443286228548
-0.9279455184740114,-1.0790727218456495,-1.2272290380225224,-1.131350899340918,-1.1421443286228548
