Thumb,Index,Middle,Ring,Pinky
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.944073056693859,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0790727218456495,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.92155337215652
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0790727218456495,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0395591051632755,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0395591051632755,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.944073056693859,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9118179802541637,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0790727218456495,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.92155337215652
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0395591051632755,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9118179802541637,-1.0790727218456495,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.92155337215652
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0790727218456495,-0.9506256732939302,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.944073056693859,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9118179802541637,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0790727218456495,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9118179802541637,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0790727218456495,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0395591051632755,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.875798480804699,-0.9460634784305572
-0.9118179802541637,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0790727218456495,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8246879970974552,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0593159135044625,-0.9757714337238023,-0.875798480804699,-0.9705735847045944
